2.6915e-08,0.0039489,16393,90624,9648.7,5396.2,1.5974e+05,3037.4,16057,1.4672e+05,0.058852,-0.087778,-0.085377,-0.085183,-0.084644,-0,4.2284e-06,0,0.00064382,-0.0019539,0.0012991,2.7368e-09,-0.088059,1.4686e-05,21.599,1.8282e-18,0.0012143,1.1547e-06,5.7668e-05,5.8552e-05,0.010794,0.0031486,6.7907e-05,-0.0039615,0.012578,0.011816,53.053,0.17749,0.016964,265.27,0.0022801,0,-5.6837e-09,7.3165,6.8376e-05,0.0010696,1,0.0022544,0.018851,1.8791e-05,0.027471,0.0025227,-0.0051902,-0.012727,0.0432,-0.039934,0.0025814,0.0070758,0.0099493,-0.041626,-98.479,0.00068728,0.011429,0.25772,1.8336e-06,-90.604,0.015484,0.015484,0.062732,-9.2765e-05,-7.3165,-6.8376e-05,-0.0010696,1,0.029,0.0033126,0.0047855,1.7789e-06,0.023593,0.0025032,0.00067179,0,0.013921,3841.1,-8660.1,0.012088,-0.025075,6.0985e-08,0.00099971,0.0055268,0.00058843,0.00032909,0.0042993,8.1751e-05,0.00043216,3004.6,6.6546e-05,0.096935,0.10091,-54.801,0.014765,0.099493,1e+05,0.098303,0.10013,-40.168,0.12088,0.23971,0.24746,0.25511,1.8336e-05,5.7668e-05,5.8552e-05,0.010794,0.0031486,6.7907e-05,53.053,0.00013617,9.2804e-11,2.6709e-05,-1.1498e-05,8.4568e-06,6.7542e-06,-2.6709e-05,1.1501e-05,-8.4568e-06,56.305,-0.0011201,-0.053063,0.016309,100.99,-0.34602,-0.0088797,0.02919,-0.018032,0.0022805,179.46,0.38684,-0.187,-0.048641,0.094269,3.578e-05,1.4333e-05,-7.7478e-05,0.19784,0.056438,-0.00048893,973.57,0.0023821,0.053766,0,0,0.1
2.6914e-08,0.0039488,16397,90621,9650,5397.3,1.5973e+05,3041.5,16054,1.4672e+05,0.058845,-0.087743,-0.085372,-0.085161,-0.084612,-0,4.3068e-06,0,0.00064418,-0.0019534,0.0012979,2.3375e-09,-0.088053,1.4752e-05,21.575,4.099e-18,0.001046,1.1555e-06,5.7687e-05,5.8448e-05,0.012793,0.0037157,6.3139e-05,-0.0039615,0.012578,0.011816,62.873,0.17968,0.014314,314.37,0.0034357,0,-6.9475e-09,7.5505,8.6217e-05,0.0012694,1,0.0022504,0.018648,1.8444e-05,0.027415,0.0025268,-0.0057908,-0.01215,0.0432,-0.038574,0.0021654,0.0076122,0.0099404,-0.040478,-98.477,0.00063771,0.01085,0.25914,1.8665e-06,-90.599,0.015232,0.015232,0.067677,-9.9325e-05,-7.5505,-8.6217e-05,-0.0012694,1,0.029,0.0035269,0.0047689,1.7673e-06,0.023551,0.0025037,0.00065807,0,0.013868,3968.9,-7244.3,0.012479,-0.023398,6.0986e-08,0.00099997,0.0055267,0.00058852,0.00032916,0.004299,8.1857e-05,0.00043207,3005.2,5.6395e-05,0.096407,0.10107,-53.787,0.012073,0.099404,1e+05,0.098131,0.10015,-38.686,0.12479,0.23783,0.24697,0.25606,1.8665e-05,5.7687e-05,5.8448e-05,0.012793,0.0037157,6.3139e-05,62.873,0.00016645,9.5924e-11,2.5172e-05,-9.5339e-06,8.6137e-06,7.0244e-06,-2.5172e-05,9.5362e-06,-8.6137e-06,49.178,-0.00089846,-0.051488,0.016102,99.487,-0.20075,-0.0086709,0.030185,-0.016114,0.0022634,119.4,0.38625,-0.1854,-0.049148,0.093977,2.9504e-05,1.2345e-05,-6.6733e-05,0.19744,0.055729,-0.0004546,968.66,0.0036325,0.063879,0,0,0.1
2.6913e-08,0.0039487,16400,90618,9651.3,5398.4,1.5973e+05,3044.9,16051,1.4672e+05,0.058839,-0.087713,-0.085368,-0.085139,-0.084585,-0,4.3462e-06,0,0.00064448,-0.0019529,0.0012969,2.0127e-09,-0.088049,1.4807e-05,21.555,8.7752e-18,0.00099952,1.1557e-06,5.7693e-05,5.8419e-05,0.014788,0.0042757,5.8706e-05,-0.0039615,0.012578,0.011816,72.644,0.18154,0.012389,363.22,0.0048154,0,-8.7904e-09,7.548,0.00010406,0.0014689,1,0.0022465,0.018452,1.8113e-05,0.027361,0.0025309,-0.006446,-0.011589,0.0432,-0.037238,0.001939,0.0081794,0.0099317,-0.039351,-98.475,0.00059247,0.010305,0.26056,1.8936e-06,-90.595,0.014991,0.014991,0.072887,-0.00010617,-7.548,-0.00010406,-0.0014689,1,0.029,0.0037473,0.0047539,1.7569e-06,0.023514,0.0025043,0.00064831,0,0.013821,4050.2,-6296.7,0.01287,-0.022275,6.0987e-08,0.0010002,0.0055266,0.00058861,0.00032923,0.0042988,8.1945e-05,0.00043198,3005.6,4.8247e-05,0.095894,0.10123,-52.789,0.010549,0.099317,1e+05,0.097975,0.10017,-37.693,0.1287,0.23596,0.24647,0.25701,1.8936e-05,5.7693e-05,5.8419e-05,0.014788,0.0042757,5.8706e-05,72.644,0.00021061,9.8004e-11,2.3831e-05,-7.8858e-06,8.6923e-06,7.2526e-06,-2.3831e-05,7.8878e-06,-8.6923e-06,43.306,-0.00072082,-0.049885,0.015903,97.64,-0.10665,-0.0084628,0.030956,-0.014746,0.0022479,79.525,0.38566,-0.18381,-0.049642,0.09368,2.4305e-05,1.1796e-05,-6.3763e-05,0.19704,0.055029,-0.00042268,963.78,0.0051164,0.073991,0,0,0.1
2.6911e-08,0.0039487,16404,90615,9652.7,5399.6,1.5973e+05,3047.9,16049,1.4673e+05,0.058832,-0.087687,-0.085362,-0.085116,-0.084561,-0,4.3528e-06,0,0.00064477,-0.0019525,0.0012959,1.7325e-09,-0.088044,1.4856e-05,21.538,1.2734e-17,0.00068974,1.1571e-06,5.7728e-05,5.8227e-05,0.016919,0.0048676,5.4303e-05,-0.0039615,0.012578,0.011816,83.052,0.18326,0.010837,415.26,0.0064688,0,-1.1495e-08,7.374,0.00012292,0.0016821,1,0.0022425,0.01825,1.7775e-05,0.027305,0.0025351,-0.0072092,-0.011006,0.0432,-0.035836,0.0018414,0.0088201,0.0099227,-0.038168,-98.473,0.00054844,0.009757,0.26207,1.9173e-06,-90.591,0.014743,0.014743,0.078748,-0.00011381,-7.374,-0.00012292,-0.0016821,1,0.029,0.00399,0.0047392,1.7468e-06,0.023477,0.0025049,0.00064081,0,0.013773,4103,-5630.2,0.013287,-0.021486,6.0989e-08,0.0010005,0.0055265,0.0005887,0.00032931,0.0042985,8.2022e-05,0.00043189,3006.1,4.13e-05,0.095363,0.10141,-51.744,0.0097707,0.099227,1e+05,0.097822,0.1002,-36.996,0.13287,0.23398,0.24593,0.25802,1.9173e-05,5.7728e-05,5.8227e-05,0.016919,0.0048676,5.4303e-05,83.052,0.00027541,9.9302e-11,2.2578e-05,-6.4119e-06,8.7056e-06,7.4607e-06,-2.2578e-05,6.4136e-06,-8.7056e-06,38.164,-0.00056956,-0.048136,0.015697,95.519,-0.042776,-0.0082406,0.031602,-0.013688,0.0022325,51.822,0.38503,-0.18213,-0.050159,0.093357,1.9728e-05,8.1358e-06,-4.3978e-05,0.19661,0.054289,-0.00039098,958.59,0.0068815,0.084819,0,0,0.1
2.691e-08,0.0039486,16408,90613,9654,5400.8,1.5973e+05,3050.3,16046,1.4673e+05,0.058826,-0.087666,-0.085357,-0.085093,-0.084541,-0,4.3298e-06,0,0.00064501,-0.0019522,0.0012952,1.509e-09,-0.08804,1.4896e-05,21.523,1.6282e-17,0.00046198,1.1582e-06,5.7754e-05,5.8088e-05,0.019045,0.0054514,5.023e-05,-0.0039615,0.012578,0.011816,93.403,0.18478,0.0096357,467.02,0.008215,0,-1.5022e-08,7.0899,0.00014132,0.0018947,1,0.0022386,0.018056,1.7455e-05,0.027252,0.0025394,-0.0080386,-0.010441,0.0432,-0.034465,0.0018435,0.0094958,0.0099139,-0.03701,-98.471,0.00050854,0.0092448,0.26357,1.9366e-06,-90.588,0.014507,0.014507,0.084894,-0.00012174,-7.0899,-0.00014132,-0.0018947,1,0.029,0.0042394,0.0047254,1.7374e-06,0.023443,0.0025055,0.00063529,0,0.013729,4133.1,-5195.8,0.013703,-0.020971,6.099e-08,0.0010007,0.0055264,0.0005888,0.0003294,0.0042983,8.2085e-05,0.0004318,3006.5,3.5812e-05,0.094852,0.10157,-50.721,0.0095502,0.099139,1e+05,0.097678,0.10022,-36.541,0.13703,0.23202,0.24538,0.25903,1.9366e-05,5.7754e-05,5.8088e-05,0.019045,0.0054514,5.023e-05,93.403,0.00035991,1.0013e-10,2.1486e-05,-5.1857e-06,8.6595e-06,7.6403e-06,-2.1486e-05,5.1873e-06,-8.6595e-06,33.987,-0.00045018,-0.046352,0.015499,93.429,-0.0024521,-0.0080191,0.032112,-0.012899,0.0022182,34.103,0.3844,-0.18045,-0.050663,0.093029,1.5989e-05,5.4446e-06,-2.9431e-05,0.19619,0.05356,-0.00036166,953.42,0.0087278,0.095647,0,0,0.1
2.6909e-08,0.0039485,16411,90610,9655.4,5402.1,1.5972e+05,3052.3,16043,1.4673e+05,0.058821,-0.087648,-0.085351,-0.085071,-0.084525,-0,4.283e-06,0,0.00064521,-0.0019519,0.0012946,1.3309e-09,-0.088036,1.4929e-05,21.511,7.6647e-18,0.00012275,1.1597e-06,5.7792e-05,5.788e-05,0.021167,0.0060275,4.6463e-05,-0.0039615,0.012578,0.011816,103.7,0.18612,0.008679,518.49,0.0099657,0,-1.9387e-08,6.7397,0.00015912,0.002107,1,0.0022347,0.017871,1.7151e-05,0.027201,0.0025435,-0.0089372,-0.0098928,0.0432,-0.033124,0.0019119,0.010208,0.0099053,-0.035878,-98.469,0.0004723,0.0087656,0.26506,1.9522e-06,-90.585,0.014283,0.014283,0.091326,-0.00012996,-6.7397,-0.00015912,-0.002107,1,0.029,0.0044955,0.0047124,1.7285e-06,0.02341,0.0025061,0.00063104,0,0.013687,4149,-4908.7,0.014119,-0.020631,6.0991e-08,0.0010009,0.0055264,0.00058889,0.00032948,0.0042981,8.2135e-05,0.0004317,3006.8,3.1473e-05,0.09436,0.10174,-49.719,0.0096811,0.099053,1e+05,0.097542,0.10024,-36.24,0.14119,0.23007,0.24483,0.26004,1.9522e-05,5.7792e-05,5.788e-05,0.021167,0.0060275,4.6463e-05,103.7,0.0004645,1.0054e-10,2.0528e-05,-4.1632e-06,8.5661e-06,7.7985e-06,-2.0528e-05,4.1645e-06,-8.5661e-06,30.587,-0.00035589,-0.044531,0.01531,91.492,0.023701,-0.0077983,0.032522,-0.012279,0.0022045,22.704,0.38377,-0.1788,-0.051154,0.092697,1.2937e-05,1.4365e-06,-7.7659e-06,0.19576,0.052839,-0.00033454,948.28,0.010557,0.10647,0,0,0.1
2.6908e-08,0.0039484,16415,90608,9656.7,5403.4,1.5972e+05,3053.9,16040,1.4674e+05,0.058815,-0.087634,-0.085346,-0.085049,-0.084512,-0,4.2175e-06,0,0.00064539,-0.0019516,0.0012941,1.1891e-09,-0.088033,1.4956e-05,21.502,9.997e-18,9.619e-05,1.1598e-06,5.7795e-05,5.7864e-05,0.023285,0.0065958,4.2979e-05,-0.0039615,0.012578,0.011816,113.94,0.18734,0.007899,569.7,0.011647,0,-2.4562e-08,6.3501,0.00017622,0.0023187,1,0.002231,0.017694,1.6865e-05,0.027153,0.0025476,-0.009909,-0.0093609,0.0432,-0.031809,0.002027,0.010959,0.009897,-0.034768,-98.468,0.00043927,0.0083166,0.26654,1.9648e-06,-90.582,0.014069,0.014069,0.098053,-0.00013847,-6.3501,-0.00017622,-0.0023187,1,0.029,0.0047582,0.0046999,1.7201e-06,0.023379,0.0025067,0.00062761,0,0.013648,4156.1,-4715.7,0.014534,-0.020403,6.0992e-08,0.0010012,0.0055263,0.00058898,0.00032956,0.0042979,8.2176e-05,0.00043161,3007.1,2.8043e-05,0.093888,0.10191,-48.738,0.010041,0.09897,1e+05,0.097412,0.10027,-36.038,0.14534,0.22815,0.24427,0.26104,1.9648e-05,5.7795e-05,5.7864e-05,0.023285,0.0065958,4.2979e-05,113.94,0.00058849,1.0061e-10,1.9684e-05,-3.3083e-06,8.4349e-06,7.9408e-06,-1.9684e-05,3.3095e-06,-8.4349e-06,27.813,-0.00028138,-0.042666,0.01513,89.781,0.041289,-0.0075783,0.032856,-0.011764,0.0021915,15.34,0.38315,-0.17715,-0.051633,0.09236,1.0447e-05,1.1225e-06,-6.0693e-06,0.19534,0.052129,-0.00030945,943.17,0.012287,0.1173,0,0,0.1
2.6907e-08,0.0039483,16418,90606,9658,5404.8,1.5972e+05,3055.2,16037,1.4674e+05,0.05881,-0.087622,-0.08534,-0.085028,-0.084501,-0,4.137e-06,0,0.00064554,-0.0019514,0.0012937,1.0764e-09,-0.08803,1.4978e-05,21.494,-1.5627e-17,-9.4846e-05,1.1607e-06,5.7817e-05,5.7748e-05,0.025398,0.0071564,3.9755e-05,-0.0039615,0.012578,0.011816,124.12,0.18844,0.0072508,620.62,0.013205,0,-3.0487e-08,5.9371,0.00019256,0.00253,1,0.0022274,0.017526,1.6596e-05,0.027109,0.0025517,-0.010959,-0.0088432,0.0432,-0.030517,0.002177,0.011752,0.0098889,-0.033678,-98.467,0.00040907,0.0078948,0.26801,1.9749e-06,-90.58,0.013867,0.013867,0.10509,-0.0001473,-5.9371,-0.00019256,-0.00253,1,0.029,0.0050275,0.004688,1.7121e-06,0.023349,0.0025073,0.00062474,0,0.01361,4157.5,-4583.7,0.014949,-0.020246,6.0993e-08,0.0010014,0.0055263,0.00058907,0.00032965,0.0042976,8.2207e-05,0.00043152,3007.4,2.533e-05,0.093436,0.10207,-47.774,0.010559,0.098889,1e+05,0.097287,0.10029,-35.9,0.14949,0.22624,0.24371,0.26204,1.9749e-05,5.7817e-05,5.7748e-05,0.025398,0.0071564,3.9755e-05,124.12,0.00073044,1.0042e-10,1.8937e-05,-2.5922e-06,8.274e-06,8.0708e-06,-1.8937e-05,2.5933e-06,-8.274e-06,25.543,-0.0002225,-0.040751,0.014957,88.346,0.053679,-0.0073589,0.033128,-0.011315,0.002179,10.584,0.38252,-0.17553,-0.052098,0.092018,8.4143e-06,-1.1347e-06,6.1317e-06,0.19492,0.051428,-0.00028624,938.09,0.01386,0.12813,0,0,0.1
2.6905e-08,0.0039482,16423,90603,9660.2,5407.1,1.5972e+05,3056.9,16033,1.4674e+05,0.058802,-0.087607,-0.085329,-0.084994,-0.084488,-0,3.9742e-06,0,0.00064575,-0.0019511,0.0012931,9.3588e-10,-0.088025,1.5006e-05,21.484,-2.0926e-16,-0.00063403,1.1631e-06,5.7877e-05,5.7424e-05,0.028989,0.0080949,3.4809e-05,-0.0039615,0.012578,0.011816,141.36,0.19011,0.0063667,706.8,0.015479,0,-4.2057e-08,5.2019,0.00021849,0.0028892,1,0.0022215,0.017259,1.6175e-05,0.027044,0.0025586,-0.01295,-0.007988,0.0432,-0.028355,0.0024976,0.013217,0.0098757,-0.031852,-98.465,0.0003631,0.0072303,0.27051,1.9878e-06,-90.576,0.013549,0.013549,0.11786,-0.00016312,-5.2019,-0.00021849,-0.0028892,1,0.029,0.0055014,0.0046687,1.6993e-06,0.0233,0.0025083,0.00062069,0,0.013548,4152.1,-4447,0.015654,-0.020085,6.0995e-08,0.0010017,0.0055263,0.00058922,0.0003298,0.0042973,8.2246e-05,0.00043137,3007.9,2.1969e-05,0.092715,0.10234,-46.16,0.011706,0.098757,1e+05,0.097085,0.10033,-35.757,0.15654,0.22302,0.24274,0.26373,1.9878e-05,5.7877e-05,5.7424e-05,0.028989,0.0080949,3.4809e-05,141.36,0.0010077,9.9646e-11,1.7849e-05,-1.6296e-06,7.9485e-06,8.271e-06,-1.7849e-05,1.6306e-06,-7.9485e-06,22.574,-0.00014958,-0.037347,0.014684,86.623,0.068014,-0.0069864,0.033472,-0.01064,0.0021587,6.2279,0.38146,-0.17278,-0.052863,0.091425,5.7867e-06,-7.5056e-06,4.0568e-05,0.1942,0.050255,-0.00025062,929.48,0.016079,0.14659,0,0,0.1
2.6903e-08,0.003948,16427,90599,9662.3,5409.4,1.5972e+05,3057.9,16029,1.4675e+05,0.058794,-0.087597,-0.085319,-0.084962,-0.084479,-0,3.7902e-06,0,0.00064591,-0.0019509,0.0012927,8.4093e-10,-0.088021,1.5025e-05,21.477,2.4411e-16,0.00040848,1.1584e-06,5.776e-05,5.8055e-05,0.032567,0.0090119,3.0478e-05,-0.0039615,0.012578,0.011816,158.44,0.19161,0.0056804,792.2,0.017249,0,-5.5158e-08,4.45,0.00024179,0.0032471,1,0.0022159,0.017017,1.5805e-05,0.026993,0.0025653,-0.015231,-0.0071583,0.0432,-0.026222,0.0028843,0.014854,0.0098631,-0.030052,-98.463,0.00032281,0.0066235,0.27297,1.9966e-06,-90.573,0.013263,0.013263,0.13176,-0.00018005,-4.45,-0.00024179,-0.0032471,1,0.029,0.0059935,0.0046506,1.6873e-06,0.023255,0.0025093,0.00061724,0,0.01349,4142.5,-4363.2,0.016357,-0.019985,6.0997e-08,0.001002,0.0055263,0.00058937,0.00032996,0.004297,8.2269e-05,0.00043123,3008.3,1.9714e-05,0.092059,0.10261,-44.569,0.013083,0.098631,1e+05,0.096894,0.10037,-35.669,0.16357,0.21986,0.24176,0.26541,1.9966e-05,5.776e-05,5.8055e-05,0.032567,0.0090119,3.0478e-05,158.44,0.0013216,9.85e-11,1.6946e-05,-9.1291e-07,7.5804e-06,8.4528e-06,-1.6946e-05,9.1375e-07,-7.5804e-06,20.41,-0.00010071,-0.033724,0.014436,85.943,0.079715,-0.006616,0.033692,-0.010011,0.0021396,4.1029,0.3804,-0.17008,-0.053593,0.090819,3.9337e-06,4.812e-06,-2.6015e-05,0.19348,0.049109,-0.00021944,920.96,0.017697,0.16505,0,0,0.1
2.6902e-08,0.0039479,16432,90597,9664.2,5411.9,1.5972e+05,3058.6,16025,1.4675e+05,0.058787,-0.087591,-0.085308,-0.084931,-0.084473,-0,3.5941e-06,0,0.00064604,-0.0019507,0.0012925,7.7629e-10,-0.088017,1.5036e-05,21.473,-1.1885e-15,-0.0011624,1.1654e-06,5.7935e-05,5.7109e-05,0.036132,0.009908,2.6686e-05,-0.0039615,0.012578,0.011816,175.36,0.19288,0.0051323,876.81,0.018554,0,-6.9342e-08,3.6868,0.00026217,0.0036036,1,0.0022106,0.016803,1.5485e-05,0.02696,0.0025719,-0.017861,-0.006343,0.0432,-0.024092,0.0033375,0.016711,0.0098512,-0.028254,-98.461,0.00028703,0.0060629,0.27541,2.0026e-06,-90.57,0.013011,0.013011,0.147,-0.00019831,-3.6868,-0.00026217,-0.0036036,1,0.029,0.0065036,0.0046336,1.6762e-06,0.023212,0.0025103,0.00061414,0,0.013436,4131.7,-4302.9,0.017058,-0.019914,6.0998e-08,0.0010023,0.0055262,0.0005895,0.00033011,0.0042967,8.228e-05,0.00043109,3008.6,1.819e-05,0.091472,0.10288,-42.979,0.014667,0.098512,1e+05,0.096715,0.10041,-35.606,0.17058,0.21674,0.24076,0.26708,2.0026e-05,5.7935e-05,5.7109e-05,0.036132,0.009908,2.6686e-05,175.36,0.0016614,9.7136e-11,1.6186e-05,-3.7815e-07,7.1882e-06,8.6199e-06,-1.6186e-05,3.7893e-07,-7.1882e-06,18.789,-6.773e-05,-0.029812,0.014215,86.446,0.091981,-0.0062476,0.0338,-0.0093917,0.0021216,2.949,0.37934,-0.16741,-0.054286,0.090199,2.6245e-06,-1.3749e-05,7.4314e-05,0.19277,0.047989,-0.00019214,912.52,0.01877,0.18351,0,0,0.1
2.69e-08,0.0039477,16436,90594,9666.1,5414.3,1.5972e+05,3058.9,16021,1.4676e+05,0.05878,-0.087588,-0.085297,-0.084903,-0.08447,-0,3.3924e-06,0,0.00064614,-0.0019506,0.0012923,7.3221e-10,-0.088013,1.5042e-05,21.471,5.0362e-15,0.0031582,1.1456e-06,5.7439e-05,5.9788e-05,0.039684,0.010784,2.3366e-05,-0.0039615,0.012578,0.011816,192.13,0.19417,0.0046844,960.64,0.01947,0,-8.4178e-08,2.9061,0.00027935,0.0039588,1,0.0022057,0.016617,1.5218e-05,0.02695,0.0025784,-0.020922,-0.0055295,0.0432,-0.021934,0.003871,0.018857,0.00984,-0.026432,-98.46,0.00025481,0.0055385,0.27782,2.0065e-06,-90.567,0.012794,0.012794,0.1639,-0.00021822,-2.9061,-0.00027935,-0.0039588,1,0.029,0.007031,0.0046177,1.6659e-06,0.023171,0.0025112,0.00061132,0,0.013385,4120.7,-4255.7,0.017758,-0.019858,6.1e-08,0.0010026,0.0055262,0.00058963,0.00033027,0.0042964,8.2283e-05,0.00043096,3008.9,1.7161e-05,0.090961,0.10314,-41.368,0.016491,0.0984,1e+05,0.096548,0.10045,-35.556,0.17758,0.21368,0.23976,0.26874,2.0065e-05,5.7439e-05,5.9788e-05,0.039684,0.010784,2.3366e-05,192.13,0.0020168,9.5574e-11,1.5539e-05,2.222e-08,6.7848e-06,8.7759e-06,-1.5539e-05,-2.1488e-08,-6.7848e-06,17.542,-4.5481e-05,-0.025521,0.014023,88.302,0.1065,-0.0058812,0.033791,-0.0087712,0.0021048,2.3295,0.37828,-0.16478,-0.054944,0.089566,1.7011e-06,3.7301e-05,-0.00020163,0.19206,0.046894,-0.00016823,904.15,0.019392,0.20197,0,0,0.1
2.6898e-08,0.0039475,16440,90591,9667.8,5416.8,1.5972e+05,3058.9,16017,1.4676e+05,0.058774,-0.087586,-0.085285,-0.084876,-0.084469,-0,3.1897e-06,0,0.00064623,-0.0019505,0.0012921,7.0218e-10,-0.08801,1.5045e-05,21.47,-5.4376e-15,-0.0021646,1.1698e-06,5.8043e-05,5.6522e-05,0.043223,0.011639,2.0458e-05,-0.0039615,0.012578,0.011816,208.74,0.19511,0.0043115,1043.7,0.020076,0,-9.9324e-08,2.0969,0.00029292,0.0043128,1,0.002201,0.016462,1.5009e-05,0.026968,0.0025848,-0.024527,-0.0047035,0.0432,-0.01971,0.0045079,0.021395,0.0098295,-0.024555,-98.458,0.0002254,0.0050414,0.28022,2.009e-06,-90.564,0.012614,0.012614,0.18292,-0.0002402,-2.0969,-0.00029292,-0.0043128,1,0.029,0.0075755,0.0046029,1.6564e-06,0.023134,0.0025122,0.00060873,0,0.013338,4109.9,-4216.6,0.018455,-0.019812,6.1002e-08,0.0010029,0.0055262,0.00058975,0.00033044,0.0042961,8.228e-05,0.00043084,3009.3,1.6468e-05,0.090533,0.10339,-39.709,0.018617,0.098295,1e+05,0.096391,0.10049,-35.515,0.18455,0.21066,0.23874,0.27039,2.009e-05,5.8043e-05,5.6522e-05,0.043223,0.011639,2.0458e-05,208.74,0.0023797,9.4007e-11,1.498e-05,3.161e-07,6.3794e-06,8.917e-06,-1.498e-05,-3.154e-07,-6.3794e-06,16.552,-3.0552e-05,-0.020728,0.013863,91.761,0.12503,-0.0055168,0.033651,-0.0081433,0.002089,2.0391,0.37723,-0.16219,-0.055567,0.088918,1.0532e-06,-2.5591e-05,0.00013833,0.19135,0.045825,-0.0001473,895.87,0.019662,0.22043,0,0,0.1
2.6894e-08,0.0039471,16450,90586,9671.4,5422.9,1.5972e+05,3058.5,16010,1.4677e+05,0.058759,-0.087588,-0.085258,-0.084819,-0.084471,-0,2.7286e-06,0,0.00064637,-0.0019503,0.0012921,6.6636e-10,-0.088002,1.5041e-05,21.472,3.5903e-12,0.13123,3.2562e-06,9.6839e-05,-0.00015319,0.05152,0.013582,1.4967e-05,-0.0039615,0.012578,0.011817,247.34,0.19068,0.0036387,1236.7,0.020628,0,-1.3518e-07,-0.028591,0.00030673,0.0051426,1,0.0021912,0.016248,1.4785e-05,0.027164,0.0025998,-0.036287,-0.0025896,0.0432,-0.013903,0.006691,0.03003,0.0098074,-0.019654,-98.455,0.00016361,0.0039291,0.28576,2.0112e-06,-90.558,0.012366,0.012366,0.24048,-0.00030436,0.028591,-0.00030673,-0.0051426,1,0.029,0.0089251,0.0045725,1.6374e-06,0.023057,0.0025145,0.00060345,0,0.013241,4087.6,-4137.8,0.020093,-0.019718,6.1006e-08,0.0010035,0.0055263,0.00059001,0.00033083,0.0042955,8.2257e-05,0.00043058,3009.9,1.5669e-05,0.089935,0.10399,-35.376,0.02559,0.098074,1e+05,0.09607,0.10058,-35.433,0.20093,0.20373,0.23629,0.27423,2.0112e-05,9.6839e-05,-0.00015319,0.05152,0.013582,1.4967e-05,247.34,0.0032389,8.9356e-11,1.3909e-05,6.4747e-07,5.4571e-06,9.0993e-06,-1.3909e-05,-6.468e-07,-5.4571e-06,14.852,-1.3488e-05,-0.0062626,0.013633,108.73,0.19977,-0.0046647,0.03258,-0.0066097,0.0020564,1.9737,0.37476,-0.15619,-0.05689,0.087329,2.4478e-07,0.0015507,-0.0083822,0.18969,0.043396,-0.00010776,876.63,0.019322,0.26398,0,0,0.1
2.689e-08,0.0039468,16458,90581,9674.4,5429.1,1.5972e+05,3057.8,16004,1.4677e+05,0.058746,-0.087593,-0.085229,-0.08477,-0.084476,-0,2.312e-06,0,0.00064648,-0.0019502,0.0012922,6.5034e-10,-0.087996,1.5031e-05,21.475,3.0439e-11,0.1055,9.8186e-06,0.00016816,-0.0005387,0.059746,0.015421,1.0957e-05,-0.0039615,0.012578,0.011821,285.11,0.18539,0.0031567,1425.6,0.020603,0,-1.6969e-07,-2.725,0.00028435,0.0059653,1,0.002183,0.016318,1.5085e-05,0.027697,0.0026146,-0.05583,4.9424e-05,0.0432,-0.0065628,0.010903,0.046787,0.0097889,-0.013457,-98.453,0.00010911,0.0028477,0.29117,2.0111e-06,-90.553,0.012447,0.012447,0.3292,-0.00039687,2.725,-0.00028435,-0.0059653,1,0.029,0.010361,0.0045487,1.6231e-06,0.022996,0.0025167,0.00059917,0,0.013165,4072,-4056.5,0.02172,-0.019622,6.101e-08,0.0010041,0.0055263,0.00059023,0.00033123,0.0042949,8.2225e-05,0.00043036,3010.6,1.5342e-05,0.090131,0.10459,-29.898,0.038134,0.097889,1e+05,0.095817,0.10067,-35.348,0.2172,0.19705,0.23378,0.27799,2.0111e-05,0.00016816,-0.0005387,0.059746,0.015421,1.0957e-05,285.11,0.0040657,8.4744e-11,1.3046e-05,7.4649e-07,4.624e-06,9.1684e-06,-1.3046e-05,-7.4584e-07,-4.624e-06,13.507,-6.6755e-06,0.016013,0.013688,145.18,0.38936,-0.0038235,0.02945,-0.0049727,0.0020304,2.1276,0.37232,-0.15034,-0.057989,0.085632,-9.0306e-08,0.0012469,-0.0067402,0.18803,0.041097,-7.8888e-05,857.84,0.018375,0.30753,0,0,0.1
