2.6885e-08,0.0039483,16483,90561,9713.5,5404.2,1.5969e+05,3084.2,15917,1.4686e+05,0.058702,-0.087365,-0.085363,-0.084235,-0.084235,-0,2.2354e-09,0,0.00064878,-0.0019463,0.0012976,-2.8836e-10,-0.083143,2.1928e-05,21.463,5.3105,0.095294,5.4052,0.14606,-0.78845,0.40648,0.048299,1.3605,-0.0037381,0.012578,0.016979,2000,0.12311,0.00045,10001,0.0089086,0,3.7123e-07,-14.971,0.015358,0.045,1,0.038479,0.13674,0.10805,0.081231,0.028694,-0.035701,-0.0061529,0.0432,-0.014157,0.055869,0.21436,0.044823,-0.019868,-95.659,0.0002154,0.0049281,0.30176,1.9431e-06,-85.705,0.33129,0.33129,14.971,-0.015358,-0.045,1,0.029,0.14837,0.12465,0.10303,0.1383,0.020442,0.032052,0,0.33121,33251,-32859,0.13482,-0.053736,6.1015e-08,0.0010057,0.0055256,0.00059267,0.00032974,0.0042933,8.2917e-05,0.00042792,3631.4,2.1928e-05,0.2691,1.1478,-35.565,0.21437,0.44823,99997,0.57626,0.81767,-65.507,1.3482,0.13959,0.25845,0.3002,1.9431e-05,0.14606,-0.78845,0.40648,0.048299,1.3605,2000,0.0088949,-2.3906e-13,-3.5545e-08,-3.1063e-09,4.4709e-09,-4.3122e-08,3.5545e-08,2.8179e-09,-4.4709e-09,0.20202,6.6804e-09,0.00016842,-1.4579e-06,-0.033207,-0.00032176,0.00017671,-0.017597,0.00085788,0.0011708,-0.20735,0.00017759,0.00018652,0.00021693,-0.00024802,3.3646e-10,1.7437e-05,-9.2247e-05,-3.4951e-05,0,0.00016781,-3.2047e-06,1.5213e-05,61.114,0,0,0.1
2.6885e-08,0.0039483,16483,90561,9713.5,5403.7,1.5969e+05,3084.2,15917,1.4686e+05,0.058703,-0.087365,-0.085366,-0.084235,-0.084235,-0,1.2714e-09,0,0.00064878,-0.0019463,0.0012976,-2.8863e-10,-0.083142,2.1931e-05,21.462,5.3099,0.095294,5.4056,0.14606,-0.7885,0.40645,0.048299,1.3606,-0.0037381,0.012578,0.016979,2000,0.1231,0.00045,10001,0.0089086,0,3.7177e-07,-14.966,0.015401,0.045,1,0.038503,0.1369,0.10831,0.081275,0.028693,-0.035613,-0.0061869,0.0432,-0.014195,0.055792,0.21418,0.04484,-0.0199,-95.658,0.00021588,0.0049365,0.30157,1.9431e-06,-85.704,0.33192,0.33192,14.966,-0.015401,-0.045,1,0.029,0.14839,0.12498,0.10386,0.13855,0.020464,0.032135,0,0.33181,33269,-32876,0.13484,-0.053756,6.1015e-08,0.0010057,0.0055256,0.00059267,0.00032971,0.0042933,8.2919e-05,0.00042792,3631.6,2.193e-05,0.26927,1.1477,-35.593,0.21418,0.4484,99997,0.5773,0.81855,-65.525,1.3484,0.13977,0.25869,0.29997,1.9431e-05,0.14606,-0.7885,0.40645,0.048299,1.3606,2000,0.0089078,-1.5723e-13,-2.3667e-08,-2.1288e-09,2.5427e-09,-2.8339e-08,2.3667e-08,1.8402e-09,-2.5427e-09,0.20606,1.9873e-09,0.00016825,-0.00010321,-0.032971,-0.00012643,0.00015991,-0.017528,0.0011546,0.00065905,-0.27043,0.00016062,0.00017858,0.00025836,-0.00021796,-6.9922e-10,-1.5668e-06,1.0479e-05,-2.7293e-05,0,1.9875e-05,-2.358e-06,8.1829e-07,62.114,0,0,0.1
2.6885e-08,0.0039483,16483,90562,9713.6,5403.3,1.5969e+05,3084.3,15917,1.4686e+05,0.058703,-0.087365,-0.085368,-0.084234,-0.084234,-0,4.5386e-10,0,0.00064878,-0.0019463,0.0012976,-2.8897e-10,-0.08314,2.1931e-05,21.462,5.3088,0.095294,5.4053,0.14606,-0.78846,0.40643,0.048299,1.3606,-0.0037381,0.012578,0.016979,2000,0.1231,0.00045,10001,0.0088983,0,3.7184e-07,-14.962,0.015457,0.045,1,0.038525,0.13706,0.10856,0.081318,0.028689,-0.035524,-0.0062216,0.0432,-0.014234,0.055713,0.21398,0.044855,-0.019933,-95.657,0.00021636,0.0049451,0.30134,1.943e-06,-85.702,0.33254,0.33254,14.962,-0.015457,-0.045,1,0.029,0.1484,0.1254,0.10474,0.13886,0.020474,0.032238,0,0.33254,33292,-32897,0.13485,-0.053781,6.1015e-08,0.0010057,0.0055256,0.00059268,0.00032968,0.0042933,8.2921e-05,0.00042792,3631.8,2.1931e-05,0.26944,1.1476,-35.622,0.21398,0.44855,99997,0.57858,0.81894,-65.547,1.3485,0.13993,0.25896,0.29977,1.943e-05,0.14606,-0.78846,0.40643,0.048299,1.3606,2000,0.0089094,-7.7857e-14,-1.2211e-08,-5.9479e-10,9.0772e-10,-1.3714e-08,1.2211e-08,3.0582e-10,-9.0772e-10,0.2091,-7.245e-10,0.00015965,-0.00018732,-0.033108,-0.00024406,0.0001447,-0.017458,0.0013505,0.00018931,-0.32788,0.00014528,0.00016278,0.00028184,-0.00018138,-1.6612e-09,-1.5045e-05,8.3336e-05,-1.2834e-05,0,-0.00011149,-1.4694e-06,-1.2388e-05,63.114,0,0,0.1
2.6885e-08,0.0039483,16482,90562,9713.6,5403.2,1.5969e+05,3084.3,15917,1.4686e+05,0.058703,-0.087365,-0.085368,-0.084234,-0.084234,-0,-3.7931e-10,0,0.00064878,-0.0019463,0.0012976,-2.8938e-10,-0.083139,2.193e-05,21.462,5.3077,0.095294,5.4046,0.14604,-0.78838,0.40643,0.048299,1.3605,-0.0037381,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0088796,0,3.7146e-07,-14.961,0.015521,0.045,1,0.038544,0.13721,0.10878,0.081358,0.028684,-0.035439,-0.0062547,0.0432,-0.014271,0.055637,0.21378,0.044869,-0.019964,-95.656,0.00021682,0.0049533,0.30107,1.9428e-06,-85.701,0.33312,0.33312,14.961,-0.015521,-0.045,1,0.029,0.14841,0.12586,0.10561,0.1392,0.020472,0.032353,0,0.33336,33314,-32922,0.13487,-0.05381,6.1015e-08,0.0010057,0.0055256,0.00059268,0.00032968,0.0042933,8.292e-05,0.00042792,3632.1,2.193e-05,0.2696,1.1473,-35.65,0.21379,0.44869,99997,0.58001,0.8189,-65.573,1.3487,0.14008,0.25925,0.29961,1.9428e-05,0.14604,-0.78838,0.40643,0.048299,1.3605,2000,0.0089004,-8.5675e-16,-9.3796e-10,4.0406e-10,-7.5863e-10,2.2473e-10,9.3796e-10,-6.9344e-10,7.5863e-10,0.21056,-2.7248e-09,0.00014656,-0.00025234,-0.032511,-0.00030772,0.00013093,-0.01739,0.0014512,-0.00022109,-0.2562,0.00013141,0.00014127,0.0002894,-0.00014159,-2.3379e-09,-2.0258e-05,0.00011151,1.6096e-06,0,-0.00016844,-5.7758e-07,-2.3107e-05,64.114,0,0,0.1
2.6885e-08,0.0039483,16483,90562,9713.6,5403.3,1.5969e+05,3084.2,15917,1.4686e+05,0.058703,-0.087365,-0.085368,-0.084235,-0.084235,-0,-1.0232e-09,0,0.00064877,-0.0019463,0.0012975,-2.8985e-10,-0.083137,2.1928e-05,21.462,5.307,0.095294,5.4037,0.14603,-0.7883,0.40643,0.048299,1.3603,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0088545,0,3.7074e-07,-14.961,0.015588,0.045,1,0.038562,0.13734,0.10896,0.081394,0.028677,-0.03536,-0.0062853,0.0432,-0.014306,0.055563,0.2136,0.044881,-0.019993,-95.655,0.00021726,0.004961,0.30078,1.9426e-06,-85.699,0.33364,0.33364,14.961,-0.015588,-0.045,1,0.029,0.14842,0.12634,0.10644,0.13956,0.020462,0.032472,0,0.3342,33340,-32946,0.13488,-0.053839,6.1015e-08,0.0010057,0.0055256,0.00059267,0.00032968,0.0042933,8.2919e-05,0.00042792,3632.3,2.1928e-05,0.26974,1.1471,-35.676,0.2136,0.44881,99997,0.58149,0.81848,-65.598,1.3488,0.14021,0.25953,0.29948,1.9426e-05,0.14603,-0.7883,0.40643,0.048299,1.3603,2000,0.008883,6.5237e-14,8.6931e-09,1.5529e-09,-2.0464e-09,1.2292e-08,-8.6931e-09,-1.8428e-09,2.0464e-09,0.21047,-3.9929e-09,0.0001289,-0.00029763,-0.027065,-0.00017455,0.00011847,-0.017324,0.0014674,-0.00056019,-0.33141,0.00011886,0.00011604,0.00028265,-0.00010075,-2.8948e-09,-1.782e-05,9.8329e-05,1.1622e-05,0,-0.00015936,2.373e-07,-3.1626e-05,65.114,0,0,0.1
2.6885e-08,0.0039483,16483,90561,9713.5,5403.6,1.5969e+05,3084.1,15917,1.4686e+05,0.058703,-0.087366,-0.085367,-0.084235,-0.084235,-0,-1.5977e-09,0,0.00064877,-0.0019463,0.0012975,-2.9038e-10,-0.083136,2.1925e-05,21.463,5.3068,0.095294,5.4031,0.14602,-0.78823,0.40645,0.048299,1.3602,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0088251,0,3.6972e-07,-14.963,0.015654,0.045,1,0.038578,0.13746,0.10911,0.081424,0.028669,-0.03529,-0.0063125,0.0432,-0.014336,0.055497,0.21343,0.044893,-0.020019,-95.654,0.00021764,0.0049679,0.30048,1.9423e-06,-85.698,0.33409,0.33409,14.963,-0.015654,-0.045,1,0.029,0.14843,0.12682,0.10719,0.13991,0.020444,0.032589,0,0.33503,33360,-32971,0.13489,-0.053869,6.1015e-08,0.0010057,0.0055256,0.00059267,0.0003297,0.0042933,8.2917e-05,0.00042792,3632.5,2.1926e-05,0.26986,1.1468,-35.699,0.21343,0.44893,99997,0.58295,0.81777,-65.625,1.3489,0.14031,0.25981,0.2994,1.9423e-05,0.14602,-0.78823,0.40645,0.048299,1.3602,2000,0.0088587,1.2132e-13,1.6997e-08,2.3119e-09,-3.1955e-09,2.2505e-08,-1.6997e-08,-2.6023e-09,3.1955e-09,0.20869,-3.8968e-09,0.00010825,-0.00032403,-0.023198,-0.00020058,0.0001072,-0.017265,0.0014073,-0.00082049,-0.11165,0.00010752,8.9263e-05,0.00026446,-6.1431e-05,-3.1684e-09,-1.0591e-05,5.9245e-05,1.5283e-05,0,-0.00010252,9.5823e-07,-3.726e-05,66.114,0,0,0.1
2.6885e-08,0.0039483,16483,90561,9713.4,5404,1.5969e+05,3084.1,15917,1.4686e+05,0.058703,-0.087367,-0.085364,-0.084236,-0.084236,-0,-1.98e-09,0,0.00064877,-0.0019463,0.0012975,-2.9094e-10,-0.083134,2.1923e-05,21.463,5.307,0.095294,5.4028,0.14601,-0.7882,0.40646,0.048299,1.3601,-0.0037382,0.012578,0.016977,2000,0.12311,0.00045,10001,0.0087934,0,3.6852e-07,-14.964,0.015717,0.045,1,0.038593,0.13755,0.10923,0.081449,0.028661,-0.035232,-0.0063349,0.0432,-0.014362,0.055442,0.21328,0.044903,-0.020041,-95.653,0.00021797,0.0049736,0.3002,1.942e-06,-85.696,0.33445,0.33445,14.964,-0.015717,-0.045,1,0.029,0.14844,0.12726,0.10784,0.14023,0.020421,0.032697,0,0.3358,33388,-32992,0.1349,-0.053893,6.1015e-08,0.0010057,0.0055256,0.00059267,0.00032973,0.0042933,8.2914e-05,0.00042792,3632.7,2.1923e-05,0.26996,1.1464,-35.718,0.21329,0.44903,99997,0.58431,0.81685,-65.646,1.349,0.14038,0.26006,0.29935,1.942e-05,0.14601,-0.7882,0.40646,0.048299,1.3601,2000,0.0088299,1.6355e-13,2.3246e-08,3.0267e-09,-3.9601e-09,3.0233e-08,-2.3246e-08,-3.3176e-09,3.9601e-09,0.20521,-3.6842e-09,8.8457e-05,-0.00033397,-0.019569,-0.0002439,9.6995e-05,-0.017216,0.0012898,-0.0010004,-0.40498,9.7256e-05,6.3452e-05,0.00023884,-2.6424e-05,-3.3278e-09,-2.1122e-06,1.341e-05,1.3231e-05,0,-3.009e-05,1.54e-06,-4.0553e-05,67.114,0,0,0.1
2.6884e-08,0.0039482,16483,90561,9713.3,5404.6,1.5969e+05,3083.9,15917,1.4686e+05,0.058702,-0.087367,-0.085362,-0.084237,-0.084237,-0,-2.4832e-09,0,0.00064877,-0.0019463,0.0012975,-2.9155e-10,-0.083133,2.192e-05,21.464,5.3074,0.095294,5.4028,0.14601,-0.7882,0.40647,0.048299,1.3601,-0.0037382,0.012578,0.016977,2000,0.12311,0.00045,10001,0.0087609,0,3.6706e-07,-14.968,0.015774,0.045,1,0.038606,0.13763,0.1093,0.081468,0.028652,-0.035184,-0.0063535,0.0432,-0.014383,0.055395,0.21316,0.044912,-0.020058,-95.652,0.00021824,0.0049784,0.29994,1.9417e-06,-85.695,0.33474,0.33474,14.968,-0.015774,-0.045,1,0.029,0.14844,0.12765,0.10836,0.14052,0.020395,0.032795,0,0.33648,33403,-33013,0.13491,-0.053919,6.1016e-08,0.0010057,0.0055256,0.00059266,0.00032976,0.0042933,8.291e-05,0.00042793,3632.9,2.192e-05,0.27003,1.1461,-35.733,0.21316,0.44912,99997,0.58552,0.8158,-65.669,1.3491,0.14044,0.26028,0.29934,1.9417e-05,0.14601,-0.7882,0.40647,0.048299,1.3601,2000,0.0087948,2.0582e-13,2.9669e-08,3.6189e-09,-4.9664e-09,3.8254e-08,-2.9669e-08,-3.9105e-09,4.9664e-09,0.20018,-2.5349e-09,6.5692e-05,-0.00032887,-0.01425,-0.00014641,8.7761e-05,-0.017173,0.0011228,-0.0011016,-0.12918,8.7975e-05,3.8445e-05,0.00020726,4.2997e-06,-2.9674e-09,4.5555e-06,-2.264e-05,7.369e-06,0,3.8514e-05,2.0965e-06,-3.7707e-05,68.114,0,0,0.1
2.6884e-08,0.0039482,16484,90561,9713.2,5405.2,1.5969e+05,3083.8,15918,1.4686e+05,0.058701,-0.087368,-0.085359,-0.084238,-0.084238,-0,-2.56e-09,0,0.00064877,-0.0019463,0.0012975,-2.9215e-10,-0.083131,2.1917e-05,21.465,5.3079,0.095294,5.4032,0.14602,-0.78823,0.40647,0.048299,1.3602,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0087299,0,3.6563e-07,-14.971,0.01582,0.045,1,0.038618,0.13768,0.10934,0.081482,0.028645,-0.035152,-0.006366,0.0432,-0.014397,0.055362,0.21308,0.04492,-0.02007,-95.651,0.00021843,0.0049818,0.29971,1.9414e-06,-85.694,0.33494,0.33494,14.971,-0.01582,-0.045,1,0.029,0.14845,0.12797,0.10872,0.14076,0.020367,0.032873,0,0.33703,33416,-33030,0.13492,-0.053939,6.1016e-08,0.0010058,0.0055256,0.00059266,0.0003298,0.0042932,8.2906e-05,0.00042793,3633.1,2.1917e-05,0.27009,1.1458,-35.744,0.21308,0.4492,99997,0.58649,0.81469,-65.687,1.3492,0.14046,0.26047,0.29936,1.9414e-05,0.14602,-0.78823,0.40647,0.048299,1.3602,2000,0.0087606,2.2232e-13,3.2485e-08,3.5408e-09,-5.1201e-09,4.1146e-08,-3.2485e-08,-3.8329e-09,5.1201e-09,0.19369,-1.9118e-09,4.6053e-05,-0.00031071,-0.010898,0.00013234,7.9609e-05,-0.017144,0.00092027,-0.0011149,0.011778,7.9786e-05,2.0101e-05,0.0001731,2.7576e-05,-2.8207e-09,6.8134e-06,-3.4853e-05,1.311e-06,0,6.4261e-05,2.3772e-06,-3.4145e-05,69.114,0,0,0.1
2.6884e-08,0.0039482,16484,90561,9713.1,5405.8,1.5969e+05,3083.7,15918,1.4686e+05,0.058701,-0.087369,-0.085356,-0.084239,-0.084239,-0,-2.4976e-09,0,0.00064877,-0.0019463,0.0012975,-2.9273e-10,-0.08313,2.1915e-05,21.465,5.3082,0.095294,5.4035,0.14602,-0.78826,0.40647,0.048299,1.3602,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0087014,0,3.6431e-07,-14.974,0.015857,0.045,1,0.038628,0.13771,0.10935,0.081489,0.028637,-0.03513,-0.0063748,0.0432,-0.014407,0.055338,0.21302,0.044928,-0.020079,-95.65,0.00021857,0.0049842,0.29952,1.9412e-06,-85.692,0.33506,0.33506,14.974,-0.015857,-0.045,1,0.029,0.14846,0.12822,0.10894,0.14094,0.02034,0.032933,0,0.33746,33428,-33043,0.13493,-0.053954,6.1016e-08,0.0010058,0.0055256,0.00059265,0.00032984,0.0042932,8.2902e-05,0.00042794,3633.3,2.1915e-05,0.27012,1.1455,-35.751,0.21301,0.44928,99997,0.58725,0.8136,-65.7,1.3493,0.14046,0.26061,0.2994,1.9412e-05,0.14602,-0.78826,0.40647,0.048299,1.3602,2000,0.008729,2.2297e-13,3.2909e-08,3.1752e-09,-4.9951e-09,4.1079e-08,-3.2909e-08,-3.4679e-09,4.9951e-09,0.18667,-1.5278e-09,2.4827e-05,-0.00028243,-0.0074636,0.00012636,7.2246e-05,-0.017122,0.00070733,-0.0010689,0.059354,7.2392e-05,2.1124e-06,0.00013647,4.724e-05,-2.5548e-09,6.0094e-06,-3.0514e-05,-2.7556e-06,0,6.3384e-05,2.476e-06,-3.0631e-05,70.114,0,0,0.1
2.6884e-08,0.0039481,16485,90560,9713,5406.5,1.5969e+05,3083.6,15918,1.4686e+05,0.0587,-0.08737,-0.085353,-0.084239,-0.08424,-0,-2.3568e-09,0,0.00064877,-0.0019464,0.0012975,-2.9327e-10,-0.083128,2.1913e-05,21.466,5.3083,0.095294,5.4037,0.14603,-0.78829,0.40647,0.048299,1.3603,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0086761,0,3.6311e-07,-14.977,0.015883,0.045,1,0.038638,0.13772,0.10933,0.081492,0.028631,-0.035118,-0.0063794,0.0432,-0.014412,0.055324,0.21297,0.044934,-0.020083,-95.649,0.00021865,0.0049857,0.29937,1.9409e-06,-85.691,0.3351,0.3351,14.977,-0.015883,-0.045,1,0.029,0.14846,0.12839,0.10906,0.14107,0.020315,0.032977,0,0.33776,33436,-33052,0.13493,-0.053964,6.1016e-08,0.0010058,0.0055256,0.00059265,0.00032988,0.0042932,8.2899e-05,0.00042794,3633.4,2.1913e-05,0.27013,1.1452,-35.755,0.21297,0.44934,99997,0.5878,0.8126,-65.709,1.3493,0.14045,0.26072,0.29946,1.9409e-05,0.14603,-0.78829,0.40647,0.048299,1.3603,2000,0.0087003,2.1351e-13,3.178e-08,2.7478e-09,-4.7136e-09,3.9241e-08,-3.178e-08,-3.0411e-09,4.7136e-09,0.17917,-1.1018e-09,5.9873e-06,-0.00024708,-0.0037762,0.00015498,6.5568e-05,-0.017109,0.00049741,-0.00097846,0.080182,6.5689e-05,-1.4037e-05,9.9384e-05,6.2799e-05,-2.226e-09,3.679e-06,-1.7924e-05,-4.3263e-06,0,4.3684e-05,2.4477e-06,-2.6955e-05,71.114,0,0,0.1
2.6884e-08,0.0039481,16485,90560,9712.9,5407.1,1.5969e+05,3083.5,15918,1.4686e+05,0.058699,-0.087371,-0.08535,-0.08424,-0.084241,-0,-2.0455e-09,0,0.00064877,-0.0019464,0.0012975,-2.9379e-10,-0.083127,2.1911e-05,21.467,5.3082,0.095294,5.4038,0.14603,-0.7883,0.40646,0.048299,1.3603,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0086537,0,3.6206e-07,-14.979,0.015902,0.045,1,0.038647,0.13771,0.10929,0.08149,0.028625,-0.035113,-0.0063811,0.0432,-0.014414,0.055316,0.21295,0.044941,-0.020085,-95.649,0.00021869,0.0049864,0.29925,1.9407e-06,-85.69,0.33509,0.33509,14.979,-0.015902,-0.045,1,0.029,0.14847,0.12851,0.10908,0.14116,0.020292,0.033007,0,0.33797,33444,-33057,0.13494,-0.053971,6.1016e-08,0.0010059,0.0055256,0.00059265,0.00032992,0.0042931,8.2895e-05,0.00042795,3633.6,2.1911e-05,0.27013,1.145,-35.757,0.21295,0.44941,99997,0.58817,0.81169,-65.715,1.3494,0.14043,0.2608,0.29953,1.9407e-05,0.14603,-0.7883,0.40646,0.048299,1.3603,2000,0.008675,1.9613e-13,2.8913e-08,2.8096e-09,-4.091e-09,3.5813e-08,-2.8913e-08,-3.1034e-09,4.091e-09,0.1715,-1.9671e-09,-1.1699e-05,-0.0002066,-0.00053511,-5.8149e-05,5.9404e-05,-0.017103,0.0002981,-0.00085996,-0.0053529,5.9504e-05,-3.0199e-05,6.2206e-05,7.5463e-05,-1.9501e-09,1.0561e-06,-3.7518e-06,-4.0137e-06,0,1.4531e-05,2.3198e-06,-2.3635e-05,72.114,0,0,0.1
2.6883e-08,0.003948,16486,90560,9712.8,5407.6,1.5969e+05,3083.4,15919,1.4686e+05,0.058699,-0.087372,-0.085347,-0.084241,-0.084241,-0,-1.7039e-09,0,0.00064878,-0.0019464,0.0012975,-2.9426e-10,-0.083126,2.1909e-05,21.467,5.3081,0.095294,5.4039,0.14603,-0.7883,0.40646,0.048299,1.3603,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.008635,0,3.6119e-07,-14.982,0.015913,0.045,1,0.038655,0.1377,0.10924,0.081485,0.028621,-0.035117,-0.0063791,0.0432,-0.014412,0.055318,0.21295,0.044946,-0.020083,-95.648,0.00021868,0.0049863,0.29916,1.9405e-06,-85.688,0.33502,0.33502,14.982,-0.015913,-0.045,1,0.029,0.14847,0.12858,0.10903,0.14121,0.020273,0.033023,0,0.33809,33446,-33061,0.13495,-0.053975,6.1017e-08,0.0010059,0.0055256,0.00059264,0.00032995,0.0042931,8.2893e-05,0.00042795,3633.8,2.1909e-05,0.27011,1.1448,-35.756,0.21295,0.44946,99997,0.58837,0.81091,-65.719,1.3495,0.14039,0.26084,0.29961,1.9405e-05,0.14603,-0.7883,0.40646,0.048299,1.3603,2000,0.0086543,1.691e-13,2.4953e-08,2.2594e-09,-3.4078e-09,3.062e-08,-2.4953e-08,-2.5537e-09,3.4078e-09,0.16363,-1.7595e-09,-2.385e-05,-0.00016382,0.0012604,-0.00012353,5.3767e-05,-0.017104,0.00011534,-0.00071991,0.057499,5.3848e-05,-4.2318e-05,2.7768e-05,8.3e-05,-1.6838e-09,-1.0747e-06,7.7613e-06,-2.5552e-06,0,-6.0305e-06,2.0857e-06,-2.1502e-05,73.114,0,0,0.1
2.6883e-08,0.003948,16486,90560,9712.7,5408,1.5969e+05,3083.3,15919,1.4686e+05,0.058698,-0.087372,-0.085345,-0.084242,-0.084242,-0,-1.4558e-09,0,0.00064878,-0.0019464,0.0012976,-2.947e-10,-0.083125,2.1907e-05,21.467,5.308,0.095294,5.4038,0.14603,-0.78829,0.40646,0.048299,1.3603,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0086202,0,3.6046e-07,-14.983,0.015916,0.045,1,0.038662,0.13767,0.10917,0.081477,0.028617,-0.035128,-0.0063747,0.0432,-0.014408,0.055323,0.21296,0.044951,-0.020079,-95.647,0.00021864,0.0049855,0.29911,1.9404e-06,-85.687,0.33491,0.33491,14.983,-0.015916,-0.045,1,0.029,0.14847,0.12859,0.1089,0.14122,0.020257,0.033025,0,0.3381,33449,-33060,0.13495,-0.053974,6.1017e-08,0.0010059,0.0055257,0.00059264,0.00032998,0.0042931,8.289e-05,0.00042795,3633.9,2.1907e-05,0.27008,1.1447,-35.752,0.21296,0.44951,99997,0.5884,0.81027,-65.718,1.3495,0.14034,0.26085,0.2997,1.9404e-05,0.14603,-0.78829,0.40646,0.048299,1.3603,2000,0.0086367,1.4361e-13,2.125e-08,1.8445e-09,-2.9116e-09,2.6006e-08,-2.125e-08,-2.1392e-09,2.9116e-09,0.15577,-1.5613e-09,-3.2841e-05,-0.00012073,0.006884,9.116e-05,4.8647e-05,-0.017109,-4.1807e-05,-0.00056695,-0.069409,4.8714e-05,-4.9969e-05,-2.6055e-06,8.5478e-05,-1.2452e-09,-2.254e-06,1.4132e-05,-7.009e-07,0,-1.8075e-05,1.8408e-06,-1.8304e-05,74.114,0,0,0.1
2.6883e-08,0.003948,16486,90559,9712.7,5408.4,1.5969e+05,3083.3,15919,1.4686e+05,0.058698,-0.087373,-0.085343,-0.084242,-0.084242,-0,-1.2079e-09,0,0.00064878,-0.0019464,0.0012976,-2.9509e-10,-0.083124,2.1906e-05,21.468,5.3079,0.095294,5.4037,0.14603,-0.78827,0.40646,0.048299,1.3603,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0086096,0,3.5985e-07,-14.986,0.015912,0.045,1,0.038669,0.13763,0.1091,0.081467,0.028615,-0.035143,-0.0063686,0.0432,-0.014401,0.055334,0.21298,0.044956,-0.020074,-95.647,0.00021857,0.0049844,0.29909,1.9403e-06,-85.686,0.33477,0.33477,14.986,-0.015912,-0.045,1,0.029,0.14848,0.12855,0.10872,0.14119,0.020245,0.033017,0,0.33804,33442,-33061,0.13496,-0.053975,6.1017e-08,0.0010059,0.0055257,0.00059264,0.00033,0.0042931,8.2888e-05,0.00042796,3634.1,2.1906e-05,0.27004,1.1446,-35.747,0.21298,0.44956,99997,0.58829,0.80979,-65.718,1.3496,0.14029,0.26084,0.29978,1.9403e-05,0.14603,-0.78827,0.40646,0.048299,1.3603,2000,0.0086222,1.2021e-13,1.7831e-08,1.5234e-09,-2.4158e-09,2.177e-08,-1.7831e-08,-1.8185e-09,2.4158e-09,0.14809,-1.5073e-09,-3.9107e-05,-7.9529e-05,0.0081782,5.1479e-05,4.4012e-05,-0.017119,-0.0001728,-0.00041001,0.21804,4.4067e-05,-5.3569e-05,-2.7487e-05,8.3079e-05,-8.4779e-10,-2.4037e-06,1.4938e-05,8.4741e-07,0,-2.0699e-05,1.5882e-06,-1.4003e-05,75.114,0,0,0.1
2.6883e-08,0.003948,16486,90559,9712.6,5408.7,1.5969e+05,3083.2,15919,1.4686e+05,0.058697,-0.087373,-0.085342,-0.084242,-0.084243,-0,-9.4106e-10,0,0.00064878,-0.0019464,0.0012976,-2.9545e-10,-0.083123,2.1904e-05,21.468,5.3078,0.095294,5.4036,0.14603,-0.78826,0.40646,0.048299,1.3603,-0.0037382,0.012578,0.016978,2000,0.12311,0.00045,10001,0.0086029,0,3.594e-07,-14.987,0.015903,0.045,1,0.038675,0.1376,0.10903,0.081457,0.028613,-0.035164,-0.0063606,0.0432,-0.014392,0.055352,0.21303,0.04496,-0.020066,-95.646,0.00021848,0.0049827,0.2991,1.9402e-06,-85.685,0.33462,0.33462,14.987,-0.015903,-0.045,1,0.029,0.14848,0.12848,0.1085,0.14114,0.020236,0.032999,0,0.33791,33440,-33056,0.13496,-0.05397,6.1017e-08,0.001006,0.0055257,0.00059263,0.00033002,0.004293,8.2887e-05,0.00042796,3634.2,2.1904e-05,0.27,1.1445,-35.74,0.21302,0.4496,99997,0.58807,0.80946,-65.714,1.3496,0.14024,0.2608,0.29986,1.9402e-05,0.14603,-0.78826,0.40646,0.048299,1.3603,2000,0.0086112,9.6708e-14,1.4399e-08,1.1416e-09,-1.8821e-09,1.7423e-08,-1.4399e-08,-1.437e-09,1.8821e-09,0.14059,-1.0918e-09,-3.9485e-05,-4.3308e-05,0.0076238,5.8616e-05,3.9819e-05,-0.017135,-0.00027115,-0.00025843,0.11278,3.9864e-05,-5.1703e-05,-4.4656e-05,7.5174e-05,-4.567e-10,-1.7155e-06,1.1216e-05,1.7689e-06,0,-1.8208e-05,1.3191e-06,-9.279e-06,76.114,0,0,0.1
