2.6915e-08,0.0039489,16393,90624,9648.8,5396.1,1.5974e+05,3037.7,16057,1.4672e+05,0.058852,-0.087776,-0.085378,-0.085183,-0.084642,-0,4.2435e-06,0,0.00064383,-0.0019539,0.0012993,2.7388e-09,-0.088059,1.4691e-05,21.598,1.8278e-18,0.001214,1.1547e-06,5.7668e-05,5.8552e-05,0.010794,0.0031486,6.7907e-05,-0.0039615,0.012578,0.011816,53.049,0.17748,0.016965,265.25,0.0022801,0,-4.2391e-09,7.3203,6.8589e-05,0.0010696,1,0.0022544,0.018849,1.8788e-05,0.027469,0.0025227,-0.005186,-0.01273,0.0432,-0.039944,0.0025804,0.0070708,0.0099493,-0.041635,-98.479,0.00068767,0.011433,0.25772,1.8336e-06,-90.604,0.015482,0.015482,-7.3203,-6.8589e-05,-0.0010696,1,0.029,0.0033126,0.0047855,1.7789e-06,0.023593,0.0025032,0.00067179,0,0.013921,3841.1,-8660.1,0.012088,-0.025075,6.0985e-08,0.00099971,0.0055268,0.00058843,0.00032908,0.0042993,8.1758e-05,0.00043216,3004.6,6.6551e-05,0.096931,0.10091,-54.809,0.014762,0.099493,1e+05,0.098303,0.10013,-40.168,0.12088,0.23971,0.24746,0.25511,1.8336e-05,5.7668e-05,5.8552e-05,0.010794,0.0031486,6.7907e-05,53.049,0.00010156,9.173e-11,2.6645e-05,-1.1597e-05,8.4871e-06,6.5613e-06,-2.6645e-05,1.16e-05,-8.4871e-06,56.342,-0.0011201,-0.053161,0.016308,100.83,-0.34612,-0.0088797,0.029187,-0.018032,0.0022805,179.46,0.38684,-0.18701,-0.048642,0.09427,3.578e-05,1.433e-05,-7.7482e-05,0.19784,0.056438,-0.00048893,973.48,0.00012841,0.053766,0,0,0.1
2.6914e-08,0.0039488,16397,90621,9650,5397.1,1.5973e+05,3041.8,16054,1.4672e+05,0.058845,-0.087741,-0.085373,-0.08516,-0.084609,-0,4.3241e-06,0,0.0006442,-0.0019534,0.001298,2.3395e-09,-0.088053,1.4757e-05,21.573,4.0978e-18,0.0010457,1.1555e-06,5.7687e-05,5.8447e-05,0.012793,0.0037157,6.3139e-05,-0.0039615,0.012578,0.011816,62.868,0.17968,0.014316,314.34,0.0034357,0,-4.3145e-09,7.5551,8.6482e-05,0.0012694,1,0.0022504,0.018645,1.844e-05,0.027412,0.0025268,-0.0057851,-0.012154,0.0432,-0.038586,0.0021642,0.0076056,0.0099404,-0.040489,-98.477,0.00063815,0.010855,0.25914,1.8665e-06,-90.599,0.01523,0.01523,-7.5551,-8.6482e-05,-0.0012694,1,0.029,0.0035269,0.0047689,1.7673e-06,0.023551,0.0025037,0.00065807,0,0.013868,3968.9,-7244.3,0.012479,-0.023398,6.0986e-08,0.00099997,0.0055267,0.00058852,0.00032915,0.004299,8.1865e-05,0.00043207,3005.2,5.64e-05,0.096401,0.10107,-53.796,0.01207,0.099404,1e+05,0.098131,0.10015,-38.686,0.12479,0.23783,0.24697,0.25606,1.8665e-05,5.7687e-05,5.8447e-05,0.012793,0.0037157,6.3139e-05,62.868,0.00010337,9.4846e-11,2.5098e-05,-9.6352e-06,8.6481e-06,6.8146e-06,-2.5098e-05,9.6376e-06,-8.6481e-06,49.216,-0.00089839,-0.051594,0.0161,99.318,-0.20088,-0.0086709,0.030181,-0.016114,0.0022634,119.4,0.38625,-0.1854,-0.049148,0.093977,2.9504e-05,1.2342e-05,-6.6738e-05,0.19744,0.055729,-0.0004546,968.57,0.00023278,0.063879,0,0,0.1
2.6913e-08,0.0039488,16400,90618,9651.3,5398.2,1.5973e+05,3045.2,16051,1.4673e+05,0.058839,-0.087711,-0.085369,-0.085138,-0.084582,-0,4.3655e-06,0,0.00064451,-0.0019529,0.001297,2.0146e-09,-0.088049,1.4813e-05,21.553,8.7727e-18,0.00099925,1.1557e-06,5.7692e-05,5.8418e-05,0.014788,0.0042757,5.8706e-05,-0.0039615,0.012578,0.011816,72.638,0.18154,0.01239,363.19,0.0048154,0,-4.4429e-09,7.5535,0.00010438,0.0014689,1,0.0022465,0.018449,1.8108e-05,0.027358,0.0025309,-0.0064384,-0.011594,0.0432,-0.037253,0.0019375,0.0081709,0.0099317,-0.039363,-98.475,0.00059295,0.010311,0.26056,1.8936e-06,-90.595,0.014988,0.014988,-7.5535,-0.00010438,-0.0014689,1,0.029,0.0037473,0.0047539,1.7569e-06,0.023514,0.0025043,0.00064831,0,0.013821,4050.2,-6296.8,0.01287,-0.022275,6.0987e-08,0.0010002,0.0055266,0.00058861,0.00032922,0.0042988,8.1954e-05,0.00043198,3005.6,4.8253e-05,0.095888,0.10123,-52.8,0.010544,0.099317,1e+05,0.097975,0.10017,-37.693,0.1287,0.23596,0.24647,0.25701,1.8936e-05,5.7692e-05,5.8418e-05,0.014788,0.0042757,5.8706e-05,72.638,0.00010645,9.6802e-11,2.3747e-05,-7.9992e-06,8.731e-06,7.0164e-06,-2.3747e-05,8.0012e-06,-8.731e-06,43.344,-0.00072075,-0.049999,0.0159,97.461,-0.1068,-0.0084628,0.030952,-0.014746,0.0022479,79.523,0.38566,-0.18381,-0.049643,0.09368,2.4305e-05,1.1793e-05,-6.377e-05,0.19704,0.055029,-0.00042268,963.68,0.00038005,0.073991,0,0,0.1
2.6912e-08,0.0039487,16404,90615,9652.7,5399.3,1.5973e+05,3048.2,16048,1.4673e+05,0.058832,-0.087684,-0.085364,-0.085115,-0.084557,-0,4.3748e-06,0,0.00064479,-0.0019525,0.0012961,1.7345e-09,-0.088044,1.4863e-05,21.535,1.2729e-17,0.00068946,1.1571e-06,5.7728e-05,5.8227e-05,0.016919,0.0048676,5.4303e-05,-0.0039615,0.012578,0.011816,83.044,0.18326,0.010838,415.22,0.0064688,0,-4.6597e-09,7.3804,0.00012331,0.0016821,1,0.0022425,0.018247,1.7769e-05,0.027302,0.0025351,-0.0071993,-0.011011,0.0432,-0.035854,0.0018395,0.0088092,0.0099227,-0.038182,-98.473,0.00054897,0.0097636,0.26207,1.9173e-06,-90.591,0.01474,0.01474,-7.3804,-0.00012331,-0.0016821,1,0.029,0.00399,0.0047392,1.7468e-06,0.023477,0.0025049,0.00064081,0,0.013773,4102.9,-5630.3,0.013287,-0.021486,6.0988e-08,0.0010005,0.0055265,0.0005887,0.0003293,0.0042985,8.2032e-05,0.00043189,3006.1,4.1308e-05,0.095356,0.10141,-51.756,0.0097637,0.099227,1e+05,0.097822,0.1002,-36.996,0.13287,0.23398,0.24593,0.25802,1.9173e-05,5.7728e-05,5.8227e-05,0.016919,0.0048676,5.4303e-05,83.044,0.00011164,9.7872e-11,2.2481e-05,-6.5478e-06,8.7496e-06,7.1839e-06,-2.2481e-05,6.5495e-06,-8.7496e-06,38.204,-0.00056949,-0.04826,0.015694,95.327,-0.04295,-0.0082406,0.031597,-0.013688,0.0022325,51.82,0.38503,-0.18213,-0.05016,0.093358,1.9728e-05,8.1326e-06,-4.3985e-05,0.19661,0.054289,-0.00039098,958.48,0.00058658,0.084819,0,0,0.1
2.6911e-08,0.0039486,16408,90613,9654.1,5400.5,1.5973e+05,3050.7,16046,1.4673e+05,0.058826,-0.087662,-0.085358,-0.085092,-0.084537,-0,4.3553e-06,0,0.00064503,-0.0019521,0.0012954,1.5111e-09,-0.08804,1.4904e-05,21.52,1.6271e-17,0.00046167,1.1581e-06,5.7753e-05,5.8087e-05,0.019045,0.0054514,5.023e-05,-0.0039615,0.012578,0.011816,93.395,0.18478,0.0096365,466.97,0.008215,0,-4.9806e-09,7.0974,0.00014177,0.0018947,1,0.0022386,0.018053,1.7448e-05,0.027248,0.0025394,-0.0080257,-0.010447,0.0432,-0.034486,0.0018411,0.0094821,0.0099139,-0.037027,-98.471,0.00050911,0.0092522,0.26357,1.9366e-06,-90.588,0.014503,0.014503,-7.0974,-0.00014177,-0.0018947,1,0.029,0.0042394,0.0047254,1.7374e-06,0.023443,0.0025055,0.00063529,0,0.013729,4133.1,-5196,0.013703,-0.020972,6.0989e-08,0.0010007,0.0055264,0.0005888,0.00032938,0.0042983,8.2096e-05,0.00043179,3006.5,3.582e-05,0.094843,0.10157,-50.736,0.0095412,0.099139,1e+05,0.097678,0.10022,-36.541,0.13703,0.23202,0.24538,0.25903,1.9366e-05,5.7753e-05,5.8087e-05,0.019045,0.0054514,5.023e-05,93.395,0.00011933,9.841e-11,2.1373e-05,-5.3536e-06,8.7106e-06,7.3089e-06,-2.1373e-05,5.3551e-06,-8.7106e-06,34.028,-0.00045011,-0.046488,0.015496,93.223,-0.0026591,-0.0080191,0.032107,-0.0129,0.0022182,34.101,0.3844,-0.18046,-0.050664,0.09303,1.5989e-05,5.4411e-06,-2.9438e-05,0.19619,0.05356,-0.00036166,953.3,0.0008401,0.095647,0,0,0.1
2.6909e-08,0.0039485,16411,90610,9655.5,5401.8,1.5972e+05,3052.8,16043,1.4673e+05,0.058821,-0.087644,-0.085353,-0.08507,-0.08452,-0,4.3131e-06,0,0.00064524,-0.0019518,0.0012949,1.3331e-09,-0.088036,1.4939e-05,21.508,7.6429e-18,0.00012241,1.1597e-06,5.7792e-05,5.788e-05,0.021167,0.0060275,4.6463e-05,-0.0039615,0.012578,0.011816,103.69,0.18612,0.0086798,518.45,0.0099657,0,-5.4256e-09,6.7483,0.00015965,0.002107,1,0.0022347,0.017867,1.7143e-05,0.027196,0.0025435,-0.0089207,-0.0099006,0.0432,-0.033147,0.0019089,0.010191,0.0099053,-0.035898,-98.469,0.00047291,0.0087738,0.26506,1.9522e-06,-90.585,0.014278,0.014278,-6.7483,-0.00015965,-0.002107,1,0.029,0.0044955,0.0047124,1.7285e-06,0.02341,0.0025061,0.00063104,0,0.013687,4149,-4908.8,0.014119,-0.020632,6.0991e-08,0.0010009,0.0055264,0.00058889,0.00032946,0.0042981,8.2149e-05,0.0004317,3006.8,3.1482e-05,0.094349,0.10174,-49.737,0.0096696,0.099053,1e+05,0.097542,0.10024,-36.24,0.14119,0.23007,0.24483,0.26004,1.9522e-05,5.7792e-05,5.788e-05,0.021167,0.0060275,4.6463e-05,103.69,0.00012999,9.8438e-11,2.0396e-05,-4.372e-06,8.6262e-06,7.3974e-06,-2.0396e-05,4.3733e-06,-8.6262e-06,30.631,-0.0003558,-0.044678,0.015306,91.27,0.023455,-0.0077983,0.032517,-0.012279,0.0022045,22.701,0.38377,-0.1788,-0.051155,0.092698,1.2937e-05,1.4325e-06,-7.7727e-06,0.19576,0.052839,-0.00033454,948.16,0.0011332,0.10647,0,0,0.1
2.6908e-08,0.0039484,16414,90608,9656.8,5403,1.5972e+05,3054.5,16040,1.4674e+05,0.058815,-0.087629,-0.085348,-0.085048,-0.084506,-0,4.2531e-06,0,0.00064542,-0.0019515,0.0012944,1.1915e-09,-0.088033,1.4968e-05,21.498,9.9568e-18,9.5805e-05,1.1598e-06,5.7795e-05,5.7864e-05,0.023285,0.0065958,4.2979e-05,-0.0039615,0.012578,0.011816,113.93,0.18734,0.0078997,569.64,0.011647,0,-6.0104e-09,6.36,0.00017683,0.0023187,1,0.002231,0.01769,1.6856e-05,0.027148,0.0025476,-0.0098883,-0.0093698,0.0432,-0.031836,0.0020232,0.010938,0.009897,-0.034791,-98.468,0.00043992,0.0083256,0.26654,1.9648e-06,-90.582,0.014064,0.014064,-6.36,-0.00017683,-0.0023187,1,0.029,0.0047582,0.0046999,1.7201e-06,0.023379,0.0025067,0.00062761,0,0.013648,4156.1,-4715.9,0.014534,-0.020403,6.0992e-08,0.0010011,0.0055263,0.00058899,0.00032954,0.0042979,8.2192e-05,0.00043161,3007.1,2.8052e-05,0.093875,0.10191,-48.758,0.010027,0.09897,1e+05,0.097412,0.10027,-36.038,0.14534,0.22815,0.24427,0.26104,1.9648e-05,5.7795e-05,5.7864e-05,0.023285,0.0065958,4.2979e-05,113.93,0.000144,9.8053e-11,1.9527e-05,-3.5663e-06,8.5063e-06,7.4546e-06,-1.9527e-05,3.5675e-06,-8.5063e-06,27.86,-0.00028128,-0.042826,0.015125,89.541,0.040999,-0.0075783,0.032851,-0.011764,0.0021915,15.338,0.38315,-0.17716,-0.051634,0.092361,1.0447e-05,1.1182e-06,-6.0769e-06,0.19534,0.052129,-0.00030945,943.04,0.0014561,0.1173,0,0,0.1
2.6907e-08,0.0039484,16418,90606,9658.2,5404.2,1.5972e+05,3055.9,16037,1.4674e+05,0.05881,-0.087616,-0.085342,-0.085027,-0.084494,-0,4.1795e-06,0,0.00064558,-0.0019513,0.0012941,1.0789e-09,-0.08803,1.4992e-05,21.489,-1.5701e-17,-9.5293e-05,1.1607e-06,5.7816e-05,5.7748e-05,0.025398,0.0071564,3.9755e-05,-0.0039615,0.012578,0.011816,124.11,0.18844,0.0072516,620.56,0.013205,0,-6.7461e-09,5.9483,0.00019326,0.00253,1,0.0022274,0.017521,1.6585e-05,0.027103,0.0025517,-0.010933,-0.0088534,0.0432,-0.030547,0.0021722,0.011727,0.0098889,-0.033703,-98.467,0.00040976,0.0079045,0.26801,1.9749e-06,-90.58,0.013861,0.013861,-5.9483,-0.00019326,-0.00253,1,0.029,0.0050275,0.004688,1.7121e-06,0.023349,0.0025073,0.00062474,0,0.01361,4157.5,-4583.9,0.014949,-0.020247,6.0993e-08,0.0010013,0.0055263,0.00058908,0.00032962,0.0042977,8.2226e-05,0.00043152,3007.4,2.5341e-05,0.093422,0.10207,-47.797,0.010541,0.098889,1e+05,0.097287,0.10029,-35.9,0.14949,0.22624,0.24371,0.26204,1.9749e-05,5.7816e-05,5.7748e-05,0.025398,0.0071564,3.9755e-05,124.11,0.00016163,9.7335e-11,1.875e-05,-2.9062e-06,8.3591e-06,7.4848e-06,-1.875e-05,2.9073e-06,-8.3591e-06,25.594,-0.00022237,-0.040925,0.014952,88.085,0.053337,-0.0073589,0.033123,-0.011316,0.002179,10.581,0.38252,-0.17553,-0.0521,0.09202,8.4143e-06,-1.1397e-06,6.1242e-06,0.19492,0.051428,-0.00028624,937.94,0.0017987,0.12813,0,0,0.1
2.6906e-08,0.0039482,16423,90602,9660.4,5406.3,1.5972e+05,3057.8,16033,1.4674e+05,0.058802,-0.087599,-0.085333,-0.084992,-0.084478,-0,4.0314e-06,0,0.00064581,-0.001951,0.0012937,9.3888e-10,-0.088025,1.5025e-05,21.477,-2.0946e-16,-0.00063465,1.1631e-06,5.7876e-05,5.7423e-05,0.028989,0.0080949,3.4809e-05,-0.0039615,0.012578,0.011816,141.35,0.1901,0.0063674,706.73,0.015479,0,-8.3602e-09,5.2156,0.00021937,0.0028892,1,0.0022215,0.017252,1.6163e-05,0.027036,0.0025585,-0.012913,-0.0080005,0.0432,-0.028392,0.0024908,0.013182,0.0098757,-0.031884,-98.465,0.00036384,0.0072413,0.27051,1.9878e-06,-90.576,0.013541,0.013541,-5.2156,-0.00021937,-0.0028892,1,0.029,0.0055014,0.0046687,1.6993e-06,0.0233,0.0025083,0.00062069,0,0.013548,4152,-4447.2,0.015654,-0.020085,6.0994e-08,0.0010017,0.0055262,0.00058923,0.00032976,0.0042973,8.2272e-05,0.00043136,3007.9,2.1982e-05,0.092697,0.10234,-46.188,0.011681,0.098757,1e+05,0.097085,0.10033,-35.757,0.15654,0.22302,0.24274,0.26373,1.9878e-05,5.7876e-05,5.7423e-05,0.028989,0.0080949,3.4809e-05,141.35,0.00020031,9.5508e-11,1.7597e-05,-2.0499e-06,8.0628e-06,7.4839e-06,-1.7597e-05,2.0509e-06,-8.0628e-06,22.634,-0.00014941,-0.037548,0.014677,86.321,0.067563,-0.0069864,0.033468,-0.010641,0.0021587,6.2249,0.38146,-0.17278,-0.052865,0.091427,5.7867e-06,-7.5125e-06,4.0563e-05,0.1942,0.050255,-0.00025062,929.33,0.0023996,0.14659,0,0,0.1
2.6904e-08,0.0039481,16427,90599,9662.5,5408.4,1.5972e+05,3059.2,16028,1.4675e+05,0.058794,-0.087587,-0.085324,-0.084959,-0.084466,-0,3.8659e-06,0,0.00064599,-0.0019507,0.0012934,8.4455e-10,-0.088021,1.505e-05,21.468,2.4376e-16,0.0004079,1.1584e-06,5.7759e-05,5.8054e-05,0.032567,0.0090119,3.0478e-05,-0.0039615,0.012578,0.011816,158.42,0.1916,0.0056811,792.11,0.017249,0,-1.0444e-08,4.4668,0.00024286,0.0032471,1,0.0022159,0.017009,1.579e-05,0.026984,0.0025653,-0.015179,-0.0071735,0.0432,-0.026268,0.0028746,0.014806,0.0098631,-0.03009,-98.463,0.00032362,0.0066359,0.27297,1.9966e-06,-90.573,0.013254,0.013254,-4.4668,-0.00024286,-0.0032471,1,0.029,0.0059935,0.0046506,1.6873e-06,0.023255,0.0025093,0.00061724,0,0.01349,4142.5,-4363.5,0.016357,-0.019986,6.0996e-08,0.001002,0.0055262,0.00058937,0.00032989,0.004297,8.2303e-05,0.00043122,3008.3,1.9731e-05,0.092037,0.10261,-44.603,0.013048,0.098631,1e+05,0.096894,0.10037,-35.669,0.16357,0.21986,0.24176,0.26541,1.9966e-05,5.7759e-05,5.8054e-05,0.032567,0.0090119,3.0478e-05,158.42,0.00025022,9.3156e-11,1.6609e-05,-1.4477e-06,7.7317e-06,7.4295e-06,-1.6609e-05,1.4486e-06,-7.7317e-06,20.482,-0.00010049,-0.033957,0.014428,85.59,0.079115,-0.006616,0.033689,-0.010012,0.0021396,4.0994,0.3804,-0.17008,-0.053595,0.090821,3.9337e-06,4.8058e-06,-2.6034e-05,0.19348,0.049109,-0.00021944,920.79,0.0029921,0.16505,0,0,0.1
2.6902e-08,0.0039479,16432,90596,9664.5,5410.5,1.5972e+05,3060.2,16024,1.4675e+05,0.058787,-0.087577,-0.085315,-0.084928,-0.084457,-0,3.692e-06,0,0.00064615,-0.0019505,0.0012933,7.807e-10,-0.088017,1.5069e-05,21.462,-1.1895e-15,-0.0011635,1.1654e-06,5.7934e-05,5.7108e-05,0.036132,0.009908,2.6686e-05,-0.0039615,0.012578,0.011816,175.34,0.19288,0.0051329,876.7,0.018554,0,-1.2982e-08,3.7071,0.00026348,0.0036036,1,0.0022106,0.016793,1.5467e-05,0.026949,0.0025719,-0.017789,-0.0063615,0.0432,-0.024147,0.003324,0.016645,0.0098512,-0.028301,-98.461,0.00028791,0.0060768,0.27541,2.0026e-06,-90.569,0.013,0.013,-3.7071,-0.00026348,-0.0036036,1,0.029,0.0065036,0.0046336,1.6762e-06,0.023212,0.0025103,0.00061414,0,0.013436,4131.7,-4303.3,0.017058,-0.019914,6.0998e-08,0.0010023,0.0055262,0.00058951,0.00033003,0.0042967,8.2326e-05,0.00043108,3008.6,1.8212e-05,0.091446,0.10287,-43.02,0.014619,0.098512,1e+05,0.096715,0.10041,-35.606,0.17058,0.21674,0.24076,0.26708,2.0026e-05,5.7934e-05,5.7108e-05,0.036132,0.009908,2.6686e-05,175.34,0.00031105,9.0427e-11,1.5745e-05,-1.0272e-06,7.3839e-06,7.3335e-06,-1.5745e-05,1.028e-06,-7.3839e-06,18.876,-6.7443e-05,-0.030084,0.014206,86.025,0.091178,-0.0062476,0.033799,-0.0093934,0.0021216,2.9449,0.37934,-0.16741,-0.054289,0.090202,2.6245e-06,-1.3761e-05,7.4316e-05,0.19277,0.047989,-0.00019214,912.33,0.0035542,0.18351,0,0,0.1
2.69e-08,0.0039478,16436,90594,9666.4,5412.6,1.5972e+05,3061,16020,1.4676e+05,0.05878,-0.08757,-0.085305,-0.084898,-0.08445,-0,3.5157e-06,0,0.00064628,-0.0019503,0.0012933,7.3757e-10,-0.088013,1.5085e-05,21.456,5.0361e-15,0.0031583,1.1455e-06,5.7438e-05,5.9787e-05,0.039684,0.010784,2.3366e-05,-0.0039615,0.012578,0.011816,192.1,0.19417,0.004685,960.52,0.01947,0,-1.5941e-08,2.9306,0.00028093,0.0039588,1,0.0022057,0.016606,1.5197e-05,0.026937,0.0025784,-0.020822,-0.0055519,0.0432,-0.022,0.0038521,0.018768,0.00984,-0.026488,-98.46,0.00025575,0.005554,0.27783,2.0065e-06,-90.567,0.012781,0.012781,-2.9306,-0.00028093,-0.0039588,1,0.029,0.007031,0.0046177,1.6659e-06,0.023171,0.0025112,0.00061132,0,0.013385,4120.6,-4256.2,0.017758,-0.019859,6.1e-08,0.0010026,0.0055262,0.00058965,0.00033016,0.0042964,8.2342e-05,0.00043095,3009,1.7188e-05,0.090929,0.10314,-41.418,0.016426,0.0984,1e+05,0.096547,0.10045,-35.557,0.17758,0.21368,0.23976,0.26874,2.0065e-05,5.7438e-05,5.9787e-05,0.039684,0.010784,2.3366e-05,192.1,0.00038194,8.7472e-11,1.4974e-05,-7.3782e-07,7.0314e-06,7.2045e-06,-1.4974e-05,7.3855e-07,-7.0314e-06,17.645,-4.5128e-05,-0.025841,0.014012,87.793,0.10541,-0.0058812,0.033794,-0.0087733,0.0021047,2.3247,0.37828,-0.16478,-0.054948,0.089569,1.7011e-06,3.7303e-05,-0.00020172,0.19206,0.046894,-0.00016823,903.95,0.0040743,0.20197,0,0,0.1
2.6899e-08,0.0039477,16440,90591,9668.2,5414.6,1.5971e+05,3061.6,16016,1.4676e+05,0.058774,-0.087564,-0.085297,-0.08487,-0.084444,-0,3.3411e-06,0,0.0006464,-0.0019501,0.0012933,7.0865e-10,-0.08801,1.5097e-05,21.452,-5.4415e-15,-0.0021663,1.1698e-06,5.8042e-05,5.6519e-05,0.043223,0.011639,2.0458e-05,-0.0039615,0.012578,0.011816,208.71,0.1951,0.0043121,1043.6,0.020076,0,-1.9281e-08,2.1265,0.00029482,0.0043128,1,0.002201,0.016449,1.4983e-05,0.026951,0.0025848,-0.024389,-0.0047309,0.0432,-0.01979,0.0044815,0.021274,0.0098295,-0.024623,-98.458,0.0002264,0.0050586,0.28022,2.009e-06,-90.564,0.012599,0.012599,-2.1265,-0.00029482,-0.0043128,1,0.029,0.0075755,0.0046029,1.6564e-06,0.023134,0.0025122,0.00060873,0,0.013338,4109.8,-4217.2,0.018455,-0.019812,6.1001e-08,0.0010029,0.0055262,0.00058977,0.0003303,0.0042961,8.2354e-05,0.00043082,3009.3,1.6502e-05,0.090495,0.10339,-39.769,0.018529,0.098295,1e+05,0.096391,0.10049,-35.516,0.18455,0.21066,0.23874,0.27039,2.009e-05,5.8042e-05,5.6519e-05,0.043223,0.011639,2.0458e-05,208.71,0.00046195,8.4369e-11,1.4275e-05,-5.4211e-07,6.6822e-06,7.0504e-06,-1.4275e-05,5.4282e-07,-6.6822e-06,16.676,-3.0134e-05,-0.021109,0.013849,91.135,0.12353,-0.0055168,0.03366,-0.0081458,0.002089,2.0332,0.37723,-0.16219,-0.055571,0.088922,1.0532e-06,-2.5611e-05,0.00013833,0.19135,0.045825,-0.0001473,895.64,0.0045485,0.22043,0,0,0.1
2.6895e-08,0.0039474,16449,90586,9672.2,5419.2,1.5971e+05,3062.6,16008,1.4677e+05,0.05876,-0.087554,-0.085276,-0.084809,-0.084433,-0,2.9468e-06,0,0.00064664,-0.0019498,0.0012936,6.7583e-10,-0.088002,1.5119e-05,21.444,3.5893e-12,0.13123,3.2556e-06,9.6831e-05,-0.00015315,0.05152,0.013582,1.4967e-05,-0.0039615,0.012578,0.011817,247.3,0.19068,0.0036393,1236.5,0.020628,0,-2.8453e-08,0.019491,0.00030968,0.0051426,1,0.0021912,0.016226,1.4746e-05,0.027138,0.0025997,-0.035986,-0.0026349,0.0432,-0.014033,0.0066291,0.029757,0.0098074,-0.019763,-98.455,0.00016479,0.0039513,0.28576,2.0112e-06,-90.558,0.012342,0.012342,-0.019491,-0.00030968,-0.0051426,1,0.029,0.0089251,0.0045725,1.6374e-06,0.023057,0.0025145,0.00060345,0,0.013241,4087.5,-4138.7,0.020093,-0.019719,6.1005e-08,0.0010034,0.0055262,0.00059005,0.00033059,0.0042956,8.237e-05,0.00043054,3010,1.5723e-05,0.089876,0.10399,-35.473,0.025396,0.098074,1e+05,0.09607,0.10058,-35.434,0.20093,0.20373,0.23629,0.27423,2.0112e-05,9.6831e-05,-0.00015315,0.05152,0.013582,1.4967e-05,247.3,0.00068171,7.6971e-11,1.2839e-05,-3.1142e-07,5.8936e-06,6.6344e-06,-1.2839e-05,3.121e-07,-5.8936e-06,15.03,-1.2949e-05,-0.0068742,0.013612,107.63,0.19625,-0.0046647,0.03262,-0.0066136,0.0020564,1.9638,0.37476,-0.1562,-0.056896,0.087336,2.448e-07,0.0015508,-0.0083828,0.18969,0.043397,-0.00010776,876.35,0.0054808,0.26398,0,0,0.1
2.6892e-08,0.0039471,16456,90581,9675.6,5423.5,1.5971e+05,3063.4,16001,1.4678e+05,0.058748,-0.087546,-0.085257,-0.084755,-0.084424,-0,2.5931e-06,0,0.00064684,-0.0019495,0.0012939,6.6321e-10,-0.087995,1.5137e-05,21.438,3.0427e-11,0.1055,9.8164e-06,0.00016814,-0.00053862,0.059745,0.015421,1.0957e-05,-0.0039615,0.012578,0.011821,285.05,0.18539,0.0031573,1425.3,0.020603,0,-3.9134e-08,-2.6438,0.00028908,0.0059653,1,0.002183,0.016283,1.502e-05,0.027653,0.0026146,-0.055184,-2.9747e-05,0.0432,-0.0067827,0.010738,0.046088,0.0097889,-0.013643,-98.452,0.00011045,0.0028757,0.29117,2.0111e-06,-90.553,0.012408,0.012408,2.6438,-0.00028908,-0.0059653,1,0.029,0.010361,0.0045487,1.6231e-06,0.022996,0.0025167,0.00059917,0,0.013165,4071.8,-4058,0.021719,-0.019624,6.1008e-08,0.001004,0.0055261,0.00059029,0.00033087,0.004295,8.2381e-05,0.0004303,3010.6,1.5422e-05,0.090035,0.10458,-30.062,0.037657,0.097889,1e+05,0.095817,0.10067,-35.349,0.21719,0.19705,0.23378,0.278,2.0111e-05,0.00016814,-0.00053862,0.059745,0.015421,1.0957e-05,285.05,0.00093762,6.9757e-11,1.1596e-05,-2.3886e-07,5.1862e-06,6.1709e-06,-1.1596e-05,2.3952e-07,-5.1862e-06,13.747,-6.1026e-06,0.014954,0.013654,143.15,0.37938,-0.0038236,0.029586,-0.0049791,0.0020304,2.1097,0.37232,-0.15036,-0.058,0.085643,-9.0293e-08,0.0012469,-0.0067405,0.18803,0.041097,-7.889e-05,857.47,0.0062285,0.30753,0,0,0.1
2.6889e-08,0.0039468,16464,90576,9678.6,5427.4,1.5971e+05,3064.1,15995,1.4678e+05,0.058736,-0.087539,-0.085239,-0.084708,-0.084416,-0,2.285e-06,0,0.00064702,-0.0019493,0.0012943,6.5684e-10,-0.087989,1.5154e-05,21.432,1.5803e-10,0.10113,2.0426e-05,0.00024254,-0.00094082,0.067898,0.017163,8.0192e-06,-0.0039614,0.012578,0.011824,321.99,0.18223,0.0027951,1610,0.020385,0,-5.1047e-08,-6.2648,0.00021347,0.0067808,1,0.0021764,0.016765,1.6114e-05,0.028707,0.0026297,-0.085096,0.0035534,0.0432,0.0030527,0.020506,0.084017,0.009774,-0.0053409,-98.45,6.4175e-05,0.0018502,0.29645,2.0102e-06,-90.548,0.012967,0.012967,6.2648,-0.00021347,-0.0067808,1,0.029,0.011878,0.0045319,1.6138e-06,0.022953,0.0025189,0.0005959,0,0.013111,4064.1,-3964.6,0.023336,-0.019513,6.1011e-08,0.0010045,0.0055261,0.0005905,0.00033113,0.0042945,8.2391e-05,0.00043009,3011.2,1.5266e-05,0.091369,0.10519,-22.722,0.064505,0.09774,1e+05,0.095638,0.10076,-35.251,0.23336,0.19063,0.23124,0.28169,2.0102e-05,0.00024254,-0.00094082,0.067898,0.017163,8.0192e-06,321.99,0.0012231,6.2894e-11,1.0477e-05,-2.3468e-07,4.57e-06,5.672e-06,-1.0477e-05,2.3533e-07,-4.57e-06,12.616,-2.3935e-06,0.047679,0.014119,197.37,0.87803,-0.0029932,0.020843,-0.0032174,0.0020114,2.411,0.36988,-0.1446,-0.058838,0.083798,-2.4624e-07,0.0011955,-0.0064625,0.18639,0.03892,-5.7738e-05,839,0.0068555,0.35108,0,0,0.1
